  1.65900000e+03  1.65781767e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781902e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781879e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781834e+03  
  1.65900000e+03  1.65781767e+03  
  1.65900000e+03  1.65781767e+03  
  1.65900000e+03  1.65781767e+03  
  1.65900000e+03  1.65781677e+03  
  1.65900000e+03  1.65781677e+03  
  1.65900000e+03  1.65781677e+03  
  1.65900000e+03  1.65781565e+03  
  1.65900000e+03  1.65781565e+03  
  1.65900000e+03  1.65781565e+03  
  1.65900000e+03  1.65781430e+03  
  1.65900000e+03  1.65781430e+03  
  1.65900000e+03  1.65781430e+03  
  1.65900000e+03  1.65781272e+03  
  1.65900000e+03  1.65781272e+03  
  1.65900000e+03  1.65781272e+03  
  1.65900000e+03  1.65781092e+03  
  1.65900000e+03  1.65781092e+03  
  1.65900000e+03  1.65781092e+03  
  1.65900000e+03  1.65780890e+03  
  1.65900000e+03  1.65780890e+03  
  1.65900000e+03  1.65780890e+03  
  1.65900000e+03  1.65780665e+03  
  1.65900000e+03  1.65780665e+03  
  1.65900000e+03  1.65780665e+03  
  1.65900000e+03  1.65780418e+03  
  1.65900000e+03  1.65780418e+03  
  1.65900000e+03  1.65780418e+03  
  1.65900000e+03  1.65780148e+03  
  1.65900000e+03  1.65780148e+03  
  1.65900000e+03  1.65780148e+03  
  1.65900000e+03  1.65779856e+03  
  1.65900000e+03  1.65779856e+03  
  1.65900000e+03  1.65779856e+03  
  1.65900000e+03  1.65779541e+03  
  1.65900000e+03  1.65779541e+03  
  1.65900000e+03  1.65779541e+03  
  1.65900000e+03  1.65779204e+03  
  1.65900000e+03  1.65779204e+03  
  1.65900000e+03  1.65779204e+03  
  1.65900000e+03  1.65778844e+03  
  1.65900000e+03  1.65778844e+03  
  1.65900000e+03  1.65778844e+03  
  1.65900000e+03  1.65778462e+03  
  1.65900000e+03  1.65778462e+03  
  1.65900000e+03  1.65778462e+03  
  1.65900000e+03  1.65778057e+03  
  1.65900000e+03  1.65778057e+03  
  1.65900000e+03  1.65778057e+03  
  1.65900000e+03  1.65777630e+03  
  1.65900000e+03  1.65777630e+03  
  1.65900000e+03  1.65777630e+03  
  1.65900000e+03  1.65777181e+03  
  1.65900000e+03  1.65777181e+03  
  1.65900000e+03  1.65777181e+03  
  1.65900000e+03  1.65776708e+03  
  1.65900000e+03  1.65776708e+03  
  1.65900000e+03  1.65776708e+03  
  1.65900000e+03  1.65776214e+03  
  1.65900000e+03  1.65776214e+03  
  1.65900000e+03  1.65776214e+03  
  1.65900000e+03  1.65775697e+03  
  1.65900000e+03  1.65775697e+03  
  1.65900000e+03  1.65775697e+03  
  1.65900000e+03  1.65775157e+03  
  1.65900000e+03  1.65775157e+03  
  1.65900000e+03  1.65775157e+03  
  
