  1.65900000e+03  1.65634514e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634564e+03  
  1.65900000e+03  1.65634514e+03  
  1.65900000e+03  1.65634514e+03  
  1.65900000e+03  1.65634514e+03  
  1.65900000e+03  1.65634414e+03  
  1.65900000e+03  1.65634414e+03  
  1.65900000e+03  1.65634414e+03  
  1.65900000e+03  1.65634265e+03  
  1.65900000e+03  1.65634265e+03  
  1.65900000e+03  1.65634265e+03  
  1.65900000e+03  1.65634065e+03  
  1.65900000e+03  1.65634065e+03  
  1.65900000e+03  1.65634065e+03  
  1.65900000e+03  1.65633816e+03  
  1.65900000e+03  1.65633816e+03  
  1.65900000e+03  1.65633816e+03  
  1.65900000e+03  1.65633517e+03  
  1.65900000e+03  1.65633517e+03  
  1.65900000e+03  1.65633517e+03  
  1.65900000e+03  1.65633168e+03  
  1.65900000e+03  1.65633168e+03  
  1.65900000e+03  1.65633168e+03  
  1.65900000e+03  1.65632769e+03  
  1.65900000e+03  1.65632769e+03  
  1.65900000e+03  1.65632769e+03  
  1.65900000e+03  1.65632321e+03  
  1.65900000e+03  1.65632321e+03  
  1.65900000e+03  1.65632321e+03  
  1.65900000e+03  1.65631822e+03  
  1.65900000e+03  1.65631822e+03  
  1.65900000e+03  1.65631822e+03  
  1.65900000e+03  1.65631274e+03  
  1.65900000e+03  1.65631274e+03  
  1.65900000e+03  1.65631274e+03  
  1.65900000e+03  1.65630675e+03  
  1.65900000e+03  1.65630675e+03  
  1.65900000e+03  1.65630675e+03  
  1.65900000e+03  1.65630027e+03  
  1.65900000e+03  1.65630027e+03  
  1.65900000e+03  1.65630027e+03  
  1.65900000e+03  1.65629329e+03  
  1.65900000e+03  1.65629329e+03  
  1.65900000e+03  1.65629329e+03  
  1.65900000e+03  1.65628582e+03  
  1.65900000e+03  1.65628582e+03  
  1.65900000e+03  1.65628582e+03  
  1.65900000e+03  1.65627784e+03  
  1.65900000e+03  1.65627784e+03  
  1.65900000e+03  1.65627784e+03  
  1.65900000e+03  1.65626936e+03  
  1.65900000e+03  1.65626936e+03  
  1.65900000e+03  1.65626936e+03  
  1.65900000e+03  1.65626039e+03  
  1.65900000e+03  1.65626039e+03  
  1.65900000e+03  1.65626039e+03  
  1.65900000e+03  1.65625092e+03  
  1.65900000e+03  1.65625092e+03  
  1.65900000e+03  1.65625092e+03  
  1.65900000e+03  1.65624095e+03  
  1.65900000e+03  1.65624095e+03  
  1.65900000e+03  1.65624095e+03  
  1.65900000e+03  1.65623048e+03  
  1.65900000e+03  1.65623048e+03  
  1.65900000e+03  1.65623048e+03  
  1.65900000e+03  1.65621951e+03  
  1.65900000e+03  1.65621951e+03  
  1.65900000e+03  1.65621951e+03  
  1.65900000e+03  1.65620805e+03  
  1.65900000e+03  1.65620805e+03  
  1.65900000e+03  1.65620805e+03  
  1.65900000e+03  1.65619608e+03  
  1.65900000e+03  1.65619608e+03  
  1.65900000e+03  1.65619608e+03  
  
